Datetime,Close,High,Low,Open,Volume,Decision
2025-10-23 16:00:00+00:00,523.4500122070312,523.4500122070312,522.4600219726562,522.510009765625,67674.0,hold
2025-10-23 16:05:00+00:00,523.4500122070312,523.9500122070312,523.4500122070312,523.5999755859375,108204.0,hold
2025-10-23 16:10:00+00:00,523.52001953125,523.77001953125,523.3599853515625,523.52001953125,67333.0,hold
2025-10-23 16:15:00+00:00,523.1199951171875,523.5250244140625,522.9749755859375,523.5250244140625,85136.0,hold
2025-10-23 16:20:00+00:00,522.5800170898438,523.0900268554688,522.5,523.0900268554688,71860.0,hold
2025-10-23 16:30:00+00:00,522.4199829101562,522.7799072265625,522.4000244140625,522.510009765625,99526.0,hold
2025-10-23 16:45:00+00:00,522.6950073242188,522.9149780273438,522.5599975585938,522.8400268554688,62654.0,hold
2025-10-23 16:50:00+00:00,522.2000122070312,522.6699829101562,522.1099853515625,522.6599731445312,66075.0,hold
2025-10-23 16:55:00+00:00,522.33251953125,522.3499755859375,522.0449829101562,522.27001953125,62718.0,hold
2025-10-23 17:00:00+00:00,522.2100219726562,522.4398803710938,522.2100219726562,522.3400268554688,58439.0,hold
2025-10-23 17:20:00+00:00,522.1300048828125,522.3543701171875,522.0499877929688,522.1199951171875,59820.0,hold
2025-10-23 17:25:00+00:00,522.0599975585938,522.219970703125,521.8795166015625,522.135009765625,57658.0,hold
2025-10-23 17:40:00+00:00,522.6799926757812,523.1099853515625,522.6400146484375,523.0599975585938,51025.0,hold
2025-10-23 17:45:00+00:00,522.8099975585938,523.0399780273438,522.75,522.75,69336.0,hold
2025-10-23 17:50:00+00:00,522.9949951171875,523.0999755859375,522.760009765625,522.760009765625,57284.0,hold
2025-10-23 17:55:00+00:00,522.85498046875,522.9500122070312,522.760009765625,522.9299926757812,59741.0,hold
2025-10-23 18:00:00+00:00,522.9224853515625,523.0590209960938,522.75,522.85498046875,84510.0,hold
2025-10-23 18:05:00+00:00,522.9849853515625,523.0399780273438,522.7999877929688,522.9600219726562,76618.0,hold
2025-10-23 18:10:00+00:00,523.1749877929688,523.1749877929688,522.7999877929688,523.0,72723.0,hold
2025-10-23 18:15:00+00:00,523.114990234375,523.2868041992188,522.7427978515625,523.20849609375,82336.0,hold
2025-10-23 18:25:00+00:00,523.1900024414062,523.27001953125,522.989990234375,523.239990234375,50970.0,hold
2025-10-23 18:30:00+00:00,523.3350219726562,523.469970703125,523.1300048828125,523.1699829101562,90468.0,hold
2025-10-23 18:35:00+00:00,523.3250122070312,523.4600219726562,523.130126953125,523.3378295898438,92940.0,hold
2025-10-23 18:40:00+00:00,523.375,523.469970703125,523.1300048828125,523.3250122070312,58490.0,hold
2025-10-23 18:45:00+00:00,523.2899780273438,523.4500122070312,522.9400024414062,523.364990234375,68738.0,hold
2025-10-23 18:50:00+00:00,523.364990234375,523.6199951171875,523.2000732421875,523.2449951171875,124795.0,hold
2025-10-23 18:55:00+00:00,523.1300048828125,523.5499877929688,523.1199951171875,523.4099731445312,63945.0,hold
2025-10-23 19:00:00+00:00,522.8200073242188,523.2100219726562,522.666015625,523.1500244140625,100625.0,hold
2025-10-23 19:05:00+00:00,522.5449829101562,522.875,522.42138671875,522.8499145507812,104311.0,hold
2025-10-23 19:10:00+00:00,522.7100219726562,522.889892578125,522.4777221679688,522.5369262695312,134513.0,hold
2025-10-23 19:25:00+00:00,522.5700073242188,522.6715698242188,522.4299926757812,522.4542236328125,88415.0,hold
2025-10-23 19:40:00+00:00,522.14501953125,522.625,522.0399780273438,522.5700073242188,112232.0,hold
2025-10-23 19:50:00+00:00,520.7000122070312,521.75,520.6340942382812,521.719970703125,466993.0,buy
2025-10-23 19:55:00+00:00,520.6749877929688,520.8400268554688,520.1400146484375,520.6300048828125,830731.0,buy
2025-10-24 13:35:00+00:00,523.3049926757812,523.9199829101562,522.9349975585938,523.7899780273438,257237.0,hold
2025-10-24 13:40:00+00:00,524.4600219726562,524.5758056640625,523.3049926757812,523.3699951171875,307779.0,buy
2025-10-24 13:45:00+00:00,523.1900024414062,525.0499877929688,522.989990234375,524.5999755859375,433359.0,hold
2025-10-24 14:00:00+00:00,522.4400024414062,523.1300048828125,522.2733764648438,522.9249877929688,179414.0,buy
2025-10-24 14:05:00+00:00,522.8900146484375,523.1199951171875,522.1400146484375,522.3900146484375,144839.0,buy
2025-10-24 14:10:00+00:00,523.4949951171875,523.5999755859375,522.7899780273438,522.8900146484375,143817.0,buy
2025-10-24 14:20:00+00:00,523.1099853515625,523.5999755859375,523.0499877929688,523.5499877929688,84831.0,buy
2025-10-24 14:25:00+00:00,523.114990234375,523.3400268554688,522.7100219726562,523.1400146484375,80031.0,buy
2025-10-24 14:30:00+00:00,523.0800170898438,523.3599243164062,522.7100219726562,523.030029296875,89689.0,buy
2025-10-24 14:40:00+00:00,523.5349731445312,523.780029296875,522.85009765625,522.9409790039062,104983.0,buy
2025-10-24 14:45:00+00:00,522.905029296875,523.77001953125,522.8599853515625,523.47998046875,77767.0,buy
2025-10-24 14:50:00+00:00,522.6209716796875,523.3400268554688,522.469970703125,522.9949951171875,109401.0,buy
2025-10-24 14:55:00+00:00,522.9749755859375,523.0999755859375,522.0,522.5599975585938,187909.0,buy
2025-10-24 15:00:00+00:00,522.4149780273438,523.1414184570312,522.2000122070312,523.010009765625,79384.0,buy
2025-10-24 15:10:00+00:00,522.9149780273438,522.9149780273438,522.280029296875,522.4400024414062,97536.0,buy
2025-10-24 15:25:00+00:00,523.2050170898438,523.3900146484375,522.9500122070312,523.385009765625,125851.0,buy
2025-10-24 15:30:00+00:00,523.4349975585938,523.7999877929688,523.049072265625,523.2000122070312,89031.0,buy
2025-10-24 15:40:00+00:00,522.4949951171875,523.219970703125,522.4199829101562,523.1500244140625,61793.0,buy
2025-10-24 15:45:00+00:00,522.739990234375,522.9199829101562,522.3200073242188,522.5,71699.0,buy
2025-10-24 15:55:00+00:00,522.3049926757812,522.5900268554688,522.1400146484375,522.530029296875,85387.0,buy
2025-10-24 16:00:00+00:00,522.6199951171875,522.9400024414062,522.3201293945312,522.3400268554688,65116.0,buy
2025-10-24 16:05:00+00:00,522.5999755859375,522.6851196289062,522.35498046875,522.6851196289062,102094.0,buy
2025-10-24 16:15:00+00:00,522.8619995117188,522.9799194335938,522.77001953125,522.9400024414062,51681.0,buy
2025-10-24 16:25:00+00:00,523.9400024414062,523.9400024414062,523.3643188476562,523.3699951171875,90415.0,buy
2025-10-24 16:35:00+00:00,524.6799926757812,524.8099975585938,524.0659790039062,524.0659790039062,133228.0,buy
2025-10-24 16:40:00+00:00,524.7999877929688,524.989990234375,524.2050170898438,524.6599731445312,121024.0,buy
2025-10-24 16:45:00+00:00,524.77001953125,525.02001953125,524.4349975585938,524.7249755859375,121047.0,buy
2025-10-24 16:55:00+00:00,524.4500122070312,524.7999877929688,524.333984375,524.6099853515625,72508.0,buy
2025-10-24 17:00:00+00:00,524.3779907226562,524.5800170898438,524.1099853515625,524.4091186523438,93080.0,buy
2025-10-24 17:05:00+00:00,524.5800170898438,524.8900146484375,524.260009765625,524.3699951171875,90036.0,buy
2025-10-24 17:10:00+00:00,524.052490234375,524.5999755859375,524.052490234375,524.5399780273438,79790.0,buy
2025-10-24 17:15:00+00:00,523.8049926757812,524.044677734375,523.4500122070312,524.0,84111.0,buy
2025-10-24 17:20:00+00:00,523.5701293945312,523.7550048828125,523.3499755859375,523.739990234375,97435.0,buy
2025-10-24 17:25:00+00:00,523.7849731445312,523.8109741210938,523.4349975585938,523.6300048828125,69211.0,buy
2025-10-24 17:30:00+00:00,524.5499877929688,524.5499877929688,523.6699829101562,523.77001953125,76960.0,buy
2025-10-24 17:40:00+00:00,524.6500244140625,524.75,524.4199829101562,524.6199951171875,71519.0,buy
2025-10-24 17:45:00+00:00,524.7000122070312,524.7490234375,524.4099731445312,524.6563720703125,113627.0,buy
2025-10-24 17:55:00+00:00,524.3599853515625,524.5,523.8300170898438,524.427001953125,93560.0,buy
2025-10-24 18:00:00+00:00,524.094970703125,524.419921875,523.8306274414062,524.3200073242188,92362.0,buy
2025-10-24 18:20:00+00:00,524.8200073242188,525.0999755859375,524.8099975585938,524.9249877929688,138268.0,hold
2025-10-24 18:30:00+00:00,524.8699951171875,525.1199951171875,524.739990234375,524.8400268554688,87872.0,hold
2025-10-24 18:45:00+00:00,525.0800170898438,525.22998046875,524.8300170898438,525.0850219726562,99821.0,hold
2025-10-24 18:50:00+00:00,525.27001953125,525.3400268554688,524.9249877929688,524.989990234375,83227.0,hold
2025-10-24 19:10:00+00:00,525.1400146484375,525.2949829101562,524.9954223632812,525.030029296875,76672.0,hold
2025-10-24 19:15:00+00:00,524.89501953125,525.0999755859375,524.8099975585938,525.0999755859375,76649.0,hold
2025-10-24 19:35:00+00:00,525.1699829101562,525.2418212890625,524.9949951171875,525.0999755859375,184974.0,hold
2025-10-24 19:40:00+00:00,524.8599853515625,525.25,524.614990234375,525.2138061523438,186597.0,hold
2025-10-24 19:45:00+00:00,525.0399780273438,525.0999755859375,524.739990234375,524.875,228124.0,hold
2025-10-24 19:50:00+00:00,524.4099731445312,525.260009765625,523.9000244140625,525.0,450255.0,hold
2025-10-24 19:55:00+00:00,523.5,524.4149780273438,522.9500122070312,524.4000244140625,1486449.0,buy
2025-10-27 13:30:00+00:00,530.6599731445312,532.2860107421875,529.8900146484375,531.7091064453125,1524533.0,hold
2025-10-27 13:40:00+00:00,530.0900268554688,530.1400146484375,529.010009765625,529.6099853515625,325435.0,buy
2025-10-27 13:45:00+00:00,530.2000122070312,530.5800170898438,529.6539916992188,530.1599731445312,343391.0,buy
2025-10-27 13:50:00+00:00,530.4500122070312,531.555908203125,530.0499877929688,530.239990234375,369669.0,buy
2025-10-27 14:00:00+00:00,532.2631225585938,532.719970703125,531.52001953125,531.5499877929688,349726.0,buy
2025-10-27 14:10:00+00:00,533.1599731445312,533.7999267578125,532.4500122070312,532.60498046875,323314.0,hold
2025-10-27 14:15:00+00:00,532.1099853515625,533.489990234375,531.9600219726562,533.1599731445312,291161.0,hold
2025-10-27 14:20:00+00:00,532.5599975585938,533.1199951171875,531.9299926757812,532.10498046875,260795.0,buy
2025-10-27 14:25:00+00:00,533.2249755859375,533.35498046875,532.35302734375,532.6500244140625,257776.0,hold
2025-10-27 14:30:00+00:00,533.5800170898438,533.8400268554688,532.9500122070312,533.260009765625,243301.0,hold
2025-10-27 14:40:00+00:00,533.89501953125,534.5800170898438,533.3699951171875,533.5499877929688,289744.0,hold
2025-10-27 14:50:00+00:00,533.6400146484375,534.030029296875,533.0642700195312,533.8049926757812,198635.0,hold
2025-10-27 14:55:00+00:00,532.719970703125,533.6849975585938,532.7100219726562,533.6099853515625,158731.0,hold
2025-10-27 15:10:00+00:00,532.9400024414062,533.1998901367188,532.47998046875,532.4949951171875,172130.0,hold
2025-10-27 15:15:00+00:00,532.4650268554688,532.9799194335938,532.239990234375,532.8900146484375,168345.0,hold
2025-10-27 15:20:00+00:00,532.5,532.7000122070312,532.3400268554688,532.489990234375,129819.0,hold
2025-10-27 15:25:00+00:00,532.6651000976562,532.989990234375,532.510009765625,532.510009765625,127414.0,hold
2025-10-27 15:35:00+00:00,532.0900268554688,532.52001953125,531.9199829101562,532.52001953125,146013.0,hold
2025-10-27 15:40:00+00:00,533.0366821289062,533.0366821289062,532.0250244140625,532.0599975585938,157445.0,buy
2025-10-27 15:45:00+00:00,533.010009765625,533.3800048828125,532.864990234375,533.0800170898438,131150.0,hold
2025-10-27 15:50:00+00:00,532.5050048828125,533.0150146484375,532.3699951171875,533.0150146484375,99176.0,hold
2025-10-27 16:00:00+00:00,532.5999755859375,532.780029296875,532.4600219726562,532.5,97145.0,hold
2025-10-27 16:05:00+00:00,532.5399780273438,532.6699829101562,532.239990234375,532.5549926757812,94541.0,hold
2025-10-27 16:10:00+00:00,532.1599731445312,532.5399780273438,532.1500244140625,532.5399780273438,110739.0,hold
2025-10-27 16:20:00+00:00,532.0399780273438,532.2000122070312,531.5999755859375,532.0650024414062,105987.0,buy
2025-10-27 16:25:00+00:00,531.719970703125,532.219970703125,531.6699829101562,532.0700073242188,82745.0,buy
2025-10-27 16:30:00+00:00,531.7000122070312,531.8300170898438,531.6199951171875,531.7601928710938,85580.0,buy
2025-10-27 16:35:00+00:00,531.47998046875,531.780029296875,531.4500122070312,531.6950073242188,85640.0,buy
2025-10-27 16:40:00+00:00,531.125,531.489990234375,531.0,531.4400024414062,112921.0,buy
2025-10-27 16:45:00+00:00,531.110107421875,531.5299072265625,530.97998046875,531.1500244140625,99955.0,buy
2025-10-27 16:50:00+00:00,531.5,531.5599975585938,530.9100952148438,531.1649780273438,104008.0,buy
2025-10-27 16:55:00+00:00,531.3699951171875,531.7498779296875,531.3057861328125,531.5399780273438,88709.0,buy
2025-10-27 17:00:00+00:00,531.3499755859375,531.5598754882812,531.2999877929688,531.3499755859375,66200.0,buy
2025-10-27 17:05:00+00:00,531.2849731445312,531.5399780273438,531.2449951171875,531.3300170898438,67640.0,buy
2025-10-27 17:10:00+00:00,531.4099731445312,531.4500122070312,531.1400146484375,531.3099975585938,62396.0,buy
2025-10-27 17:15:00+00:00,531.239990234375,531.6799926757812,531.0786743164062,531.47998046875,92247.0,buy
2025-10-27 17:20:00+00:00,530.9650268554688,531.3800048828125,530.9376831054688,531.25927734375,146766.0,buy
2025-10-27 17:25:00+00:00,530.7949829101562,531.0,530.4450073242188,530.9199829101562,107705.0,buy
2025-10-27 17:30:00+00:00,531.0800170898438,531.0800170898438,530.701171875,530.8200073242188,69287.0,buy
2025-10-27 17:35:00+00:00,531.1199951171875,531.3399047851562,530.7999877929688,531.0800170898438,103733.0,buy
2025-10-27 17:40:00+00:00,531.4982299804688,531.5689697265625,531.0999755859375,531.1300048828125,84359.0,buy
2025-10-27 17:50:00+00:00,531.8300170898438,531.9299926757812,531.5399780273438,531.6500244140625,112392.0,buy
2025-10-27 17:55:00+00:00,531.885009765625,531.9500122070312,531.6849975585938,531.8095092773438,107458.0,buy
2025-10-27 18:00:00+00:00,531.5535278320312,532.0,531.510009765625,531.8400268554688,183194.0,buy
2025-10-27 18:15:00+00:00,531.9099731445312,532.1599731445312,531.6500244140625,531.8099975585938,114597.0,buy
2025-10-27 18:20:00+00:00,532.3800048828125,532.4000244140625,531.85498046875,531.85498046875,108000.0,buy
2025-10-27 18:25:00+00:00,532.52001953125,532.5709838867188,532.3400268554688,532.3400268554688,68599.0,buy
2025-10-27 18:35:00+00:00,532.9091186523438,532.9600219726562,532.4000244140625,532.4199829101562,127183.0,buy
2025-10-27 18:40:00+00:00,532.5850219726562,532.9400024414062,532.52001953125,532.9299926757812,89318.0,buy
2025-10-27 18:45:00+00:00,532.905029296875,532.9849853515625,532.5599975585938,532.6199951171875,111786.0,buy
2025-10-27 18:50:00+00:00,533.2150268554688,533.3098754882812,532.719970703125,532.9395751953125,118363.0,buy
2025-10-27 18:55:00+00:00,533.5700073242188,533.6300048828125,533.1900024414062,533.1950073242188,160574.0,hold
2025-10-27 19:00:00+00:00,533.1168823242188,533.6199951171875,533.080078125,533.5250244140625,97354.0,hold
2025-10-27 19:05:00+00:00,533.1199951171875,533.2999877929688,532.9450073242188,533.0700073242188,113387.0,hold
2025-10-27 19:10:00+00:00,532.9600219726562,533.2899780273438,532.9349975585938,533.1099853515625,152141.0,hold
2025-10-27 19:15:00+00:00,532.7999877929688,533.1799926757812,532.7249755859375,532.9400024414062,134991.0,buy
2025-10-27 19:20:00+00:00,532.7374877929688,533.0800170898438,532.719970703125,532.8699951171875,108948.0,buy
2025-10-27 19:30:00+00:00,532.8057861328125,532.9099731445312,532.6099853515625,532.8101196289062,161369.0,buy
2025-10-27 19:35:00+00:00,532.7899780273438,533.0900268554688,532.72998046875,532.7899780273438,189991.0,buy
2025-10-27 19:40:00+00:00,532.5399780273438,532.77001953125,532.3699951171875,532.7449951171875,169755.0,buy
2025-10-27 19:45:00+00:00,532.405029296875,532.6500244140625,532.2418823242188,532.50732421875,177203.0,buy
2025-10-27 19:50:00+00:00,532.4979858398438,533.4400024414062,532.3250122070312,532.3699951171875,509842.0,buy
2025-10-27 19:55:00+00:00,531.4099731445312,532.5499877929688,531.27001953125,532.52001953125,938465.0,buy
2025-10-28 13:30:00+00:00,545.7161865234375,553.719970703125,545.7161865234375,550.2899780273438,4885470.0,sell
2025-10-28 13:35:00+00:00,544.5399780273438,546.25,542.4600219726562,545.9400024414062,1167881.0,hold
2025-10-28 13:40:00+00:00,546.4199829101562,547.0800170898438,543.52001953125,544.5776977539062,791214.0,buy
2025-10-28 13:50:00+00:00,547.47998046875,548.0900268554688,545.7999877929688,546.594970703125,583968.0,hold
2025-10-28 13:55:00+00:00,546.2899780273438,548.4000244140625,546.0,547.4349975585938,584693.0,sell
2025-10-28 14:05:00+00:00,546.989990234375,547.030029296875,545.3300170898438,545.8300170898438,372822.0,sell
2025-10-28 14:10:00+00:00,546.47998046875,547.5899047851562,546.3599853515625,547.0999755859375,388354.0,sell
2025-10-28 14:15:00+00:00,545.5250244140625,546.5399780273438,545.0,546.47998046875,369532.0,sell
2025-10-28 14:20:00+00:00,545.280029296875,545.75,544.2899780273438,545.5250244140625,294171.0,sell
2025-10-28 14:25:00+00:00,545.6099853515625,545.9000244140625,545.0700073242188,545.2899780273438,327839.0,sell
2025-10-28 14:30:00+00:00,543.461669921875,545.989990234375,543.461669921875,545.6016845703125,374290.0,sell
2025-10-28 14:35:00+00:00,543.0,544.219970703125,542.8900146484375,543.3889770507812,439755.0,hold
2025-10-28 14:40:00+00:00,543.47998046875,543.6381225585938,542.6900024414062,542.9400024414062,229730.0,hold
2025-10-28 14:45:00+00:00,543.8599853515625,544.0999755859375,543.0300903320312,543.52001953125,210311.0,hold
2025-10-28 14:50:00+00:00,543.905029296875,544.169921875,543.2999877929688,543.7261962890625,230642.0,hold
2025-10-28 15:00:00+00:00,543.6699829101562,543.8599853515625,542.4349975585938,542.5800170898438,201998.0,hold
2025-10-28 15:05:00+00:00,544.6199951171875,544.8499755859375,543.5800170898438,543.7100219726562,211449.0,hold
2025-10-28 15:10:00+00:00,543.8049926757812,544.5850219726562,543.7985229492188,544.5850219726562,221124.0,sell
2025-10-28 15:15:00+00:00,543.177001953125,543.8099975585938,542.9500122070312,543.8099975585938,211433.0,hold
